,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
535,-1.5118578920369088,0.42285154155818083,-0.6379917215225981,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.6088548169181761,-0.19541333903198896,1
536,-1.5118578920369088,-0.5668839349402267,-0.7053344343000454,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,1.9859548226733863,-0.19541333903198896,1
537,0.6614378277661477,0.573463461894895,-0.3203753448409063,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,-0.836438809028894,0.45650546417862975,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.8350397535495278,-0.19541333903198896,1
538,0.6614378277661477,0.46588351879724205,-0.6048229226919151,-0.5429499644318405,-0.5594989053861664,1.4713933622609,-2.0321766092290394,-0.5901178765831214,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.5607369687917285,-0.19541333903198896,1
539,0.6614378277661477,2.176404614049925,0.14901341436906232,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.5033976569200049,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.13010816729752805,1
540,0.6614378277661477,-1.1800896105968488,-0.6550786784959802,1.783978454561761,1.7944903916653874,-0.8636145033325247,0.7578782579046334,-0.06680620620224584,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.9946177925228221,-0.19157185834172655,1
541,0.6614378277661477,1.186669137551517,-0.3535441436715893,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.365841446419889,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.1569985321293649,1
542,0.6614378277661477,-1.1478156276675529,1.0536170188422351,1.783978454561761,1.7944903916653874,0.5373902160235301,-0.836438809028894,-0.41518226105580014,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.7305164215560694,-0.19541333903198896,1
543,0.6614378277661477,0.6595274163730175,-0.1947359553307434,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.3165006317839779,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.25890683054401115,-0.19541333903198896,1
544,0.6614378277661477,0.014047757787099446,-0.7475492691754602,1.783978454561761,1.7944903916653874,0.0703886429048452,-2.0321766092290394,-0.5153590665287107,0.9546503761693188,1.1571443517761548,1.563974300777482,1.0879082239773117,-0.31717104994778084,-0.7682451888370341,-0.19003526606562157,1
545,0.6614378277661477,1.2727330920296396,1.2546400420584958,1.783978454561761,1.7944903916653874,-0.6301137167731822,0.7578782579046334,-0.21632382631106742,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,-1.0134821761633044,-0.19541333903198896,1
546,0.6614378277661477,-0.6852218723476451,-0.8641426226408914,1.783978454561761,1.7944903916653874,1.4713933622609,0.7578782579046334,0.12009081893378117,0.9546503761693188,1.1571443517761548,0.7408299319472283,1.0879082239773117,-0.31717104994778084,-0.18344929598208184,-0.1287636490559362,1
547,0.6614378277661477,-0.6637058837281145,-0.6550786784959802,-0.5429499644318405,-0.5594989053861664,-0.6301137167731822,-0.836438809028894,-0.10418561122945123,0.9546503761693188,1.1571443517761548,0.7408299319472283,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.13260512974619862,0
548,0.6614378277661477,0.35830357569958904,-0.7555901901041105,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,0.7578782579046334,-0.44060025647429985,0.9546503761693188,1.1571443517761548,0.9466160241547917,1.0879082239773117,-0.31717104994778084,0.6843123514801054,0.5865200554709237,0
549,0.6614378277661477,1.4986509725347108,1.4556630652747564,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,4.119687156844758,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,-0.9380246416013751,-0.19541333903198896,0
550,0.6614378277661477,2.1656466197401594,3.5241899741700786,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,1.1564575246380153,3.1478226261374185,0.9546503761693188,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.17447726927005885,0
551,0.6614378277661477,1.6277469042518944,1.0536170188422351,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.6648766866375322,0.9546503761693188,1.1571443517761548,1.7697603929850454,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,0.044487130074898254,0
552,0.6614378277661477,0.5196734903460686,2.0587321349235386,-0.5429499644318405,-0.5594989053861664,1.2378925757015575,-0.039280275562130276,0.9424377295323,0.9546503761693188,1.1571443517761548,1.3581882085699186,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.16967541840723083,0
553,0.6614378277661477,0.8316553253292622,-0.28620143089414196,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,0.5312642742330406,0.9546503761693188,1.1571443517761548,2.387118669607736,-0.9191951838952687,-0.31717104994778084,0.9672781060873404,0.06273416335364468,0
554,-1.5118578920369088,-0.8358337926843593,1.304895797862561,1.783978454561761,1.7944903916653874,1.7048941488202425,-0.836438809028894,-0.44060025647429985,0.9546503761693188,1.1571443517761548,0.3292577475321015,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.13375757395327734,0
555,0.6614378277661477,1.1221211716929254,-0.8721835435695418,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-0.836438809028894,-0.6020792861918272,0.9546503761693188,1.1571443517761548,0.7408299319472283,-0.9191951838952687,-0.31717104994778084,-0.05139861049870551,-0.013327154313550943,0
556,0.6614378277661477,-0.05050020807149235,-0.052009608847198324,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,1.5778876149947916,0.9546503761693188,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,0.6465835841991407,-0.19541333903198896,0
557,-1.5118578920369088,0.25072363260193603,-0.6631195994246307,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.3404234510013894,0.9546503761693188,1.1571443517761548,2.7986908540228628,-0.9191951838952687,-0.31717104994778084,-0.8625671070394457,0.20390857872078808,0
558,0.6614378277661477,1.6385048985616597,-0.9485722923917208,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,-0.836438809028894,-0.6529152770288265,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,0.38080876450737183,0
559,-1.5118578920369088,-0.7820438211355327,-0.49627049015513436,-0.5429499644318405,-0.5594989053861664,1.004391789142215,-0.836438809028894,0.019914013460870704,0.9546503761693188,1.1571443517761548,0.9466160241547917,1.0879082239773117,-0.31717104994778084,-0.7305164215560694,0.2624911592472898,0
560,-1.5118578920369088,-0.5561259406304615,1.5220006629361225,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,-0.836438809028894,0.38174665412421893,0.9546503761693188,1.1571443517761548,0.7408299319472283,-0.9191951838952687,-0.31717104994778084,1.0804644079302343,-0.10744343122497987,0
561,0.6614378277661477,-0.34096605443515543,-0.730462312202078,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,-0.836438809028894,-0.2910826363654782,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,0.8221948958185222,0
562,0.6614378277661477,-0.7174958552769409,-0.6550786784959802,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-0.836438809028894,-0.2417418217295671,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,1.1936507097731284,-0.1569985321293649,0
563,0.6614378277661477,-0.6206739064890533,1.523005778052204,-0.5429499644318405,-0.5594989053861664,1.004391789142215,-0.836438809028894,-0.19090583089256777,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.8625671070394457,-0.19541333903198896,0
564,0.6614378277661477,1.1543951546222213,0.05654282368958243,-0.5429499644318405,-0.5594989053861664,1.004391789142215,-0.836438809028894,3.1478226261374185,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,2.061412357235316,-0.19541333903198896,0
565,-1.5118578920369088,-1.0294776902601346,-0.3535441436715893,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,-0.6529152770288265,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9946177925228221,-0.19541333903198896,0
566,0.6614378277661477,-0.7497698382062369,1.355151553666626,-0.5429499644318405,-0.5594989053861664,1.4713933622609,-0.836438809028894,-0.029426801175040436,0.9546503761693188,1.1571443517761548,1.7697603929850454,1.0879082239773117,-0.31717104994778084,0.43907536415383513,-0.1408643132302628,0
567,-1.5118578920369088,-0.5346099520109309,-0.3786720215736219,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,-0.836438809028894,-0.4032208514470944,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.7974986533229994,-0.19541333903198896,0
568,0.6614378277661477,1.218943120480813,-0.8812295796142735,1.783978454561761,1.7944903916653874,-1.097115289891867,0.7578782579046334,-0.552738471555916,0.9546503761693188,1.1571443517761548,1.1524021163623552,1.0879082239773117,-0.31717104994778084,0.4956685150752821,-0.16429734544086347,0
569,-1.5118578920369088,0.6057374448241909,-0.7726771470774927,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,-0.44060025647429985,0.9546503761693188,1.1571443517761548,0.3292577475321015,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,0.10863985760228043,0
570,0.6614378277661477,1.972002722164384,-0.4037998994756545,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.14156501625665663,0.9546503761693188,1.1571443517761548,0.535043839739665,1.0879082239773117,-0.31717104994778084,1.7595822189875983,-0.18427304503022798,0
571,0.6614378277661477,-1.0187196959503693,-0.3535441436715893,1.783978454561761,1.7944903916653874,-0.6301137167731822,0.7578782579046334,-0.3404234510013894,0.9546503761693188,1.1571443517761548,1.1524021163623552,1.0879082239773117,-0.31717104994778084,-0.5796013524322108,-0.19522126499747583,0
572,0.6614378277661477,-0.9003817585429511,-0.8480607807835905,1.783978454561761,1.7944903916653874,1.7048941488202425,0.7578782579046334,-0.6529152770288265,0.9546503761693188,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,2.0048192063138686,-0.18408097099571485,0
573,-1.5118578920369088,2.0688246709522717,1.857709111707278,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,0.9546503761693188,1.1571443517761548,1.7697603929850454,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,0.07349030928637941,0
574,-1.5118578920369088,-1.0832676618089612,1.0536170188422351,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-0.836438809028894,-0.365841446419889,0.9546503761693188,1.1571443517761548,0.3292577475321015,-0.9191951838952687,-0.31717104994778084,1.5332096153018104,0.08597512152973223,0
575,0.6614378277661477,0.26148162691170135,-0.9234444144896883,1.783978454561761,1.7944903916653874,-1.097115289891867,-0.836438809028894,0.30698784406980817,0.9546503761693188,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,1.2502438606945754,1.3411789370729732,0
576,0.6614378277661477,0.024805752096864746,-0.8561017017122409,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.14156501625665663,0.9546503761693188,1.1571443517761548,1.7697603929850454,-0.9191951838952687,-0.31717104994778084,0.5899904332776937,-0.09169336039490401,0
577,0.6614378277661477,-0.5346099520109309,0.24952492597719264,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.365841446419889,0.9546503761693188,1.1571443517761548,0.12347165532453808,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,0
578,0.6614378277661477,0.896203291187854,-0.6299508005939477,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.21632382631106742,0.9546503761693188,1.1571443517761548,1.563974300777482,-0.9191951838952687,-0.31717104994778084,-0.3343643651059405,0.7073346231796763,0
579,0.6614378277661477,0.8854452968780887,0.24952492597719264,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,-0.2791212267567725,0.9546503761693188,1.1571443517761548,0.535043839739665,1.0879082239773117,-0.31717104994778084,-0.9568890252418575,0.015291876828903976,0
580,0.6614378277661477,0.18617566674334424,-0.7897641040508749,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,0.7578782579046334,-0.26566464094697856,0.9546503761693188,1.1571443517761548,1.1524021163623552,1.0879082239773117,-0.31717104994778084,0.5145328987157645,0.43651023451617676,0
581,0.6614378277661477,1.0468152115245684,-0.9485722923917208,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,0.7578782579046334,-0.6529152770288265,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,3.2705014822484286,1.7218534517066337,-0.19541333903198896,0
582,0.6614378277661477,1.5094089668444761,-0.10226536465126349,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,-0.6274972816103268,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.005194540422741484,-0.19541333903198896,0
583,0.6614378277661477,0.29375560984099724,0.8525939956259746,1.783978454561761,1.7944903916653874,1.4713933622609,-0.836438809028894,0.9050583245050945,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.6173301197131754,-0.19541333903198896,0
584,-1.5118578920369088,-0.20111212840820655,2.0587321349235386,1.783978454561761,1.7944903916653874,-0.3966129302138397,1.1564575246380153,-0.6648766866375322,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,2.342268804955356,0
585,0.6614378277661477,2.1441306311206287,2.6115454487682555,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,0
586,0.6614378277661477,2.0580666766425066,3.063847251004842,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,-0.836438809028894,4.568240017171224,0.9546503761693188,1.1571443517761548,1.3581882085699186,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.003339304518868689,0
587,0.6614378277661477,1.649262892871425,2.0587321349235386,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,1.8769228552124348,0.9546503761693188,1.1571443517761548,1.3581882085699186,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,0
588,0.6614378277661477,-0.35172404874492075,-0.6048229226919151,1.783978454561761,1.7944903916653874,-1.097115289891867,0.7578782579046334,-0.365841446419889,0.9546503761693188,1.1571443517761548,0.535043839739665,1.0879082239773117,-0.31717104994778084,-0.5796013524322108,0.9141983583503068,0
589,0.6614378277661477,-0.5130939633914002,-0.8400198598549401,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.5781564669744157,0.9546503761693188,1.1571443517761548,0.9466160241547917,1.0879082239773117,-0.31717104994778084,2.136869891797245,0.7887740138132393,0
590,0.6614378277661477,0.024805752096864746,0.350036437585323,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,0.7578782579046334,0.26960843904260273,0.9546503761693188,1.1571443517761548,1.1524021163623552,-0.9191951838952687,-0.31717104994778084,0.6465835841991407,0.03507550238375536,0
591,0.6614378277661477,-0.30869207150585953,-0.8058459459081757,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-0.836438809028894,0.6060230842874513,0.9546503761693188,1.1571443517761548,0.12347165532453808,1.0879082239773117,-0.31717104994778084,0.5711260496372115,-0.1666022338550209,0
592,0.6614378277661477,-0.7390118438964716,-0.9566132133203712,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,1.476665216150324,-1.0134821761633044,-0.19541333903198896,0
593,0.6614378277661477,0.45512552448747673,0.09875765856499716,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.6394586912190325,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.43907536415383513,-0.19426089482491024,0
594,0.6614378277661477,0.8424133196390275,-0.9143983784449565,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,-0.6394586912190325,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.3824822132323881,-0.19541333903198896,0
595,0.6614378277661477,-0.45930399184257376,-0.8058459459081757,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-2.0321766092290394,-0.5901178765831214,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.7220411187610701,-0.1909956362381872,0
596,-1.5118578920369088,1.358797046507762,-0.3535441436715893,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,0.04533200887937036,0.9546503761693188,1.1571443517761548,1.1524021163623552,1.0879082239773117,-0.31717104994778084,1.0238712570087873,0.6034225705080782,0
597,-1.5118578920369088,-0.9541717300917776,0.24952492597719264,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,0.08271141390657576,0.9546503761693188,1.1571443517761548,0.12347165532453808,-0.9191951838952687,-0.31717104994778084,1.9859548226733863,-0.01908937534894455,0
598,0.6614378277661477,-1.1155416447382571,-0.9314853354183387,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.365841446419889,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,0.13724522590611782,-0.04790048052591259,0
599,0.6614378277661477,-1.0617516731894305,-0.4711426122531018,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.06680620620224584,0.9546503761693188,1.1571443517761548,1.7697603929850454,1.0879082239773117,-0.31717104994778084,-0.25890683054401115,0.38080876450737183,0
600,-1.5118578920369088,-0.061258202381257655,-0.8641426226408914,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,-0.5033976569200049,0.9546503761693188,1.1571443517761548,0.3292577475321015,-0.9191951838952687,-0.31717104994778084,0.9295493388063757,-0.09937632177542882,0
601,0.6614378277661477,1.1651531489319866,-0.6048229226919151,1.783978454561761,1.7944903916653874,-1.097115289891867,0.7578782579046334,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.6550588869941402,-0.19522126499747583,1
602,0.6614378277661477,-0.018226225142196455,-0.7053344343000454,1.783978454561761,1.7944903916653874,0.5373902160235301,0.7578782579046334,-0.5901178765831214,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.013669843217740847,-0.19541333903198896,1
603,0.6614378277661477,-1.1155416447382571,-0.906357457516306,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.19541333903198896,1
604,0.6614378277661477,-0.7067378609671756,-0.8390147447388587,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-0.836438809028894,-0.6394586912190325,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.37209313238690517,-0.19541333903198896,1
605,-1.5118578920369088,-0.05050020807149235,-0.6048229226919151,1.783978454561761,1.7944903916653874,0.5373902160235301,0.7578782579046334,-0.2910826363654782,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.3824822132323881,-0.19541333903198896,1
606,0.6614378277661477,-1.4920714455800426,-0.9485722923917208,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.6529152770288265,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,0
607,0.6614378277661477,0.27223962122146667,-0.253032632063459,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,-0.5153590665287107,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.08065207498467081,-0.19541333903198896,1
608,0.6614378277661477,-0.8035598097550634,-0.9485722923917208,1.783978454561761,1.7944903916653874,-0.6301137167731822,0.7578782579046334,0.6060230842874513,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.401158929818434,-0.19541333903198896,1
609,0.6614378277661477,1.4556189952956498,-0.11935232162464564,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,-2.0321766092290394,-0.6394586912190325,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.6463959171447045,-0.19541333903198896,1
610,0.6614378277661477,-1.1262996390480224,-0.7053344343000454,1.783978454561761,1.7944903916653874,0.5373902160235301,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.7305164215560694,-0.19464504289393647,1
611,0.6614378277661477,-0.25490209995703306,-0.30328838786752416,1.783978454561761,1.7944903916653874,1.004391789142215,-0.836438809028894,0.8557175098691834,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,0.835227420603964,-0.19522126499747583,1
612,0.6614378277661477,-0.8896237642331858,-0.7978050249795253,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.5781564669744157,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,1.174786326132646,-0.14105638726477593,1
613,0.6614378277661477,-1.1908476049066141,1.2375530850851135,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-2.0321766092290394,-0.48994107111021096,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,-0.25890683054401115,-0.1940688207903971,1
614,-1.5118578920369088,0.8101393367097316,-0.06909656582058048,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19541333903198896,1
615,0.6614378277661477,-0.07201619669102295,-0.7053344343000454,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-0.836438809028894,-0.5901178765831214,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,1.0804644079302343,-0.17466934330457196,1
616,0.6614378277661477,-0.8035598097550634,-0.8058459459081757,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,0.7578782579046334,-0.19090583089256777,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,1.0804644079302343,-0.19368467272137085,1
617,0.6614378277661477,0.26148162691170135,1.857709111707278,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19522126499747583,1
618,0.6614378277661477,-0.05050020807149235,-0.0017538530431331658,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,-0.06680620620224584,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,1.401158929818434,-0.18235230468509678,1
619,0.6614378277661477,-1.2876695536945018,1.1370415734769832,1.783978454561761,1.7944903916653874,-1.3306160764512096,0.7578782579046334,-0.6274972816103268,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.8625671070394457,-0.12338557608956885,1
620,0.6614378277661477,-0.8681077756136552,-0.5043114110837847,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19349259868685775,1
621,0.6614378277661477,-0.8035598097550634,-0.9234444144896883,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-0.4378595422955121,0.007952603852164964,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,-1.0134821761633044,-0.19541333903198896,0
622,-1.5118578920369088,-0.48081998046210433,-0.9566132133203712,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,1.476665216150324,-1.0134821761633044,-0.19541333903198896,0
623,0.6614378277661477,-1.2338795821456754,-0.9566132133203712,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.4660182518927995,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19522126499747583,1
624,0.6614378277661477,-0.9434137357820123,-0.7978050249795253,1.783978454561761,1.7944903916653874,-0.8636145033325247,0.7578782579046334,-0.4660182518927995,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19541333903198896,1
625,0.6614378277661477,-0.6744638780378798,1.4556630652747564,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.041388210783746174,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,1.9859548226733863,-0.19541333903198896,1
626,0.6614378277661477,-0.8896237642331858,0.6184021735790309,1.783978454561761,1.7944903916653874,0.0703886429048452,-2.0321766092290394,-0.6155358720016211,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,1
627,0.6614378277661477,0.6272534334437215,-0.4460147343510692,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.003339304518868689,1
628,0.6614378277661477,-0.08277419100078826,1.6566860884910173,-0.5429499644318405,-0.5594989053861664,-0.6301137167731822,-0.836438809028894,-0.5153590665287107,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.024058924063223817,-0.19541333903198896,1
629,-1.5118578920369088,-1.1585736219773182,-0.8229329028815578,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.16698301167515628,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.05139861049870551,-0.19445296885942334,1
